Date,Open,High,Low,Close
11/14/2022,504.1,504.1,504.1,504.1
11/11/2022,516.12,516.12,516.12,516.12
11/10/2022,492.23,492.23,492.23,492.23
11/09/2022,448.5,448.5,448.5,448.5
11/08/2022,459.11,459.11,459.11,459.11
11/07/2022,452.64,452.64,452.64,452.64
11/04/2022,439.86,439.86,439.86,439.86
11/03/2022,431.21,431.21,431.21,431.21
11/02/2022,436.6,436.6,436.6,436.6
11/01/2022,458.28,458.28,458.28,458.28
10/31/2022,452.2,452.2,452.2,452.2
10/28/2022,463.43,463.43,463.43,463.43
10/27/2022,448.74,448.74,448.74,448.74
10/26/2022,450.54,450.54,450.54,450.54
10/25/2022,443.12,443.12,443.12,443.12
10/24/2022,431.69,431.69,431.69,431.69
10/21/2022,421.87,421.87,421.87,421.87
10/20/2022,418.43,418.43,418.43,418.43
10/19/2022,429.66,429.66,429.66,429.66
10/18/2022,455.85,455.85,455.85,455.85
10/17/2022,451.93,451.93,451.93,451.93
10/14/2022,440.02,440.02,440.02,440.02
10/13/2022,456.22,456.22,456.22,456.22
10/12/2022,453.42,453.42,453.42,453.42
10/11/2022,453.39,453.39,453.39,453.39
10/10/2022,451.25,451.25,451.25,451.25
10/07/2022,447.37,447.37,447.37,447.37
10/06/2022,457.34,457.34,457.34,457.34
10/05/2022,460.23,460.23,460.23,460.23
10/04/2022,466.97,466.97,466.97,466.97
10/03/2022,450.01,450.01,450.01,450.01
09/30/2022,441.36,441.36,441.36,441.36
09/29/2022,442.53,442.53,442.53,442.53
09/28/2022,464.47,464.47,464.47,464.47
09/27/2022,449.24,449.24,449.24,449.24
09/26/2022,439.99,439.99,439.99,439.99
09/23/2022,442.53,442.53,442.53,442.53
09/22/2022,450.18,450.18,450.18,450.18
09/21/2022,465.99,465.99,465.99,465.99
09/20/2022,472.35,472.35,472.35,472.35
09/19/2022,486.74,486.74,486.74,486.74
09/16/2022,476.77,476.77,476.77,476.77
09/15/2022,479.99,479.99,479.99,479.99
09/14/2022,481.96,481.96,481.96,481.96
09/13/2022,483.44,483.44,483.44,483.44
09/12/2022,512.87,512.87,512.87,512.87
09/09/2022,505.61,505.61,505.61,505.61
09/08/2022,498.37,498.37,498.37,498.37
09/07/2022,494.49,494.49,494.49,494.49
09/06/2022,479.26,479.26,479.26,479.26
09/05/2022,489.68,489.68,489.68,489.68
09/02/2022,489.68,489.68,489.68,489.68
09/01/2022,490.76,490.76,490.76,490.76
08/31/2022,494.22,494.22,494.22,494.22
08/30/2022,502.48,502.48,502.48,502.48
08/29/2022,504.94,504.94,504.94,504.94
08/26/2022,513.59,513.59,513.59,513.59
08/25/2022,538.1,538.1,538.1,538.1
08/24/2022,527.37,527.37,527.37,527.37
08/23/2022,525.5,525.5,525.5,525.5
08/22/2022,533.08,533.08,533.08,533.08
08/19/2022,547.1,547.1,547.1,547.1
08/18/2022,560.95,560.95,560.95,560.95
08/17/2022,556.16,556.16,556.16,556.16
08/16/2022,564.59,564.59,564.59,564.59
08/15/2022,556.07,556.07,556.07,556.07
08/12/2022,554.51,554.51,554.51,554.51
08/11/2022,543.3,543.3,543.3,543.3
08/10/2022,541.03,541.03,541.03,541.03
08/09/2022,525.19,525.19,525.19,525.19
08/08/2022,536.38,536.38,536.38,536.38
08/05/2022,525.45,525.45,525.45,525.45
08/04/2022,524.47,524.47,524.47,524.47
08/03/2022,521.57,521.57,521.57,521.57
08/02/2022,509.61,509.61,509.61,509.61
08/01/2022,522.5,522.5,522.5,522.5
07/29/2022,519.28,519.28,519.28,519.28
07/28/2022,513.5,513.5,513.5,513.5
07/27/2022,505.26,505.26,505.26,505.26
07/26/2022,493.37,493.37,493.37,493.37
07/25/2022,508.1,508.1,508.1,508.1
07/22/2022,514.58,514.58,514.58,514.58
07/21/2022,511.38,511.38,511.38,511.38
07/20/2022,532.92,532.92,532.92,532.92
07/19/2022,522.11,522.11,522.11,522.11
07/18/2022,504.9,504.9,504.9,504.9
07/15/2022,505.33,505.33,505.33,505.33
07/14/2022,497.61,497.61,497.61,497.61
07/13/2022,503.31,503.31,503.31,503.31
07/12/2022,505.02,505.02,505.02,505.02
07/11/2022,498.6,498.6,498.6,498.6
07/08/2022,511.23,511.23,511.23,511.23
07/07/2022,516.97,516.97,516.97,516.97
07/06/2022,497.26,497.26,497.26,497.26
07/05/2022,493.83,493.83,493.83,493.83
07/04/2022,475.14,475.14,475.14,475.14
07/01/2022,475.14,475.14,475.14,475.14
06/30/2022,470.69,470.69,470.69,470.69
06/29/2022,474.39,474.39,474.39,474.39
06/28/2022,480.34,480.34,480.34,480.34
06/27/2022,489.7,489.7,489.7,489.7
06/24/2022,488.31,488.31,488.31,488.31
06/23/2022,479.51,479.51,479.51,479.51
06/22/2022,463.75,463.75,463.75,463.75
06/21/2022,459.49,459.49,459.49,459.49
06/20/2022,454.6,454.6,454.6,454.6
06/16/2022,450.22,450.22,450.22,450.22
06/15/2022,476.14,476.14,476.14,476.14
06/14/2022,470.57,470.57,470.57,470.57
06/13/2022,477.75,477.75,477.75,477.75
06/10/2022,495.24,495.24,495.24,495.24
06/09/2022,528.42,528.42,528.42,528.42
06/08/2022,524.02,524.02,524.02,524.02
06/07/2022,525.81,525.81,525.81,525.81
06/06/2022,525.79,525.79,525.79,525.79
06/03/2022,515.51,515.51,515.51,515.51
06/02/2022,531.23,531.23,531.23,531.23
06/01/2022,510.67,510.67,510.67,510.67
05/31/2022,520.15,520.15,520.15,520.15
05/30/2022,526.65,526.65,526.65,526.65
05/27/2022,526.65,526.65,526.65,526.65
05/26/2022,517.59,517.59,517.59,517.59
05/25/2022,505.22,505.22,505.22,505.22
05/24/2022,487.55,487.55,487.55,487.55
05/23/2022,505.2,505.2,505.2,505.2
05/20/2022,504.58,504.58,504.58,504.58
05/19/2022,501.18,501.18,501.18,501.18
05/18/2022,504.59,504.59,504.59,504.59
05/17/2022,536.98,536.98,536.98,536.98
05/16/2022,523.96,523.96,523.96,523.96
05/13/2022,541.88,541.88,541.88,541.88
05/12/2022,526.85,526.85,526.85,526.85
05/11/2022,502.86,502.86,502.86,502.86
05/10/2022,516.64,516.64,516.64,516.64
05/09/2022,523.07,523.07,523.07,523.07
05/06/2022,523.83,523.83,523.83,523.83
05/05/2022,529.1,529.1,529.1,529.1
05/04/2022,555.46,555.46,555.46,555.46
05/03/2022,536.2,536.2,536.2,536.2
05/02/2022,527.17,527.17,527.17,527.17
04/29/2022,515.51,515.51,515.51,515.51
04/28/2022,527.51,527.51,527.51,527.51
04/27/2022,515.86,515.86,515.86,515.86
04/26/2022,521.87,521.87,521.87,521.87
04/25/2022,546.51,546.51,546.51,546.51
04/22/2022,531.39,531.39,531.39,531.39
04/21/2022,545.45,545.45,545.45,545.45
04/20/2022,555.23,555.23,555.23,555.23
04/19/2022,554.51,554.51,554.51,554.51
04/18/2022,531.57,531.57,531.57,531.57
04/15/2022,534.99,534.99,534.99,534.99
04/14/2022,534.99,534.99,534.99,534.99
04/13/2022,541.87,541.87,541.87,541.87
04/12/2022,530.36,530.36,530.36,530.36
04/11/2022,535.0,535.0,535.0,535.0
04/08/2022,538.76,538.76,538.76,538.76
04/07/2022,537.15,537.15,537.15,537.15
04/06/2022,531.77,531.77,531.77,531.77
04/05/2022,545.25,545.25,545.25,545.25
04/04/2022,554.33,554.33,554.33,554.33
04/01/2022,547.15,547.15,547.15,547.15
03/31/2022,545.54,545.54,545.54,545.54
03/30/2022,575.96,575.96,575.96,575.96
03/29/2022,589.02,589.02,589.02,589.02
03/28/2022,565.02,565.02,565.02,565.02
03/25/2022,556.9,556.9,556.9,556.9
03/24/2022,569.47,569.47,569.47,569.47
03/23/2022,574.35,574.35,574.35,574.35
03/22/2022,603.82,603.82,603.82,603.82
03/21/2022,597.17,597.17,597.17,597.17
03/18/2022,611.69,611.69,611.69,611.69
03/17/2022,594.25,594.25,594.25,594.25
03/16/2022,590.44,590.44,590.44,590.44
03/15/2022,574.07,574.07,574.07,574.07
03/14/2022,561.31,561.31,561.31,561.31
03/11/2022,571.69,571.69,571.69,571.69
03/10/2022,587.05,587.05,587.05,587.05
03/09/2022,593.09,593.09,593.09,593.09
03/08/2022,565.6,565.6,565.6,565.6
03/07/2022,568.88,568.88,568.88,568.88
03/04/2022,599.74,599.74,599.74,599.74
03/03/2022,618.44,618.44,618.44,618.44
03/02/2022,623.1,623.1,623.1,623.1
03/01/2022,606.26,606.26,606.26,606.26
02/28/2022,610.04,610.04,610.04,610.04
02/25/2022,597.52,597.52,597.52,597.52
02/24/2022,583.56,583.56,583.56,583.56
02/23/2022,569.85,569.85,569.85,569.85
02/22/2022,588.27,588.27,588.27,588.27
02/21/2022,608.63,608.63,608.63,608.63
02/18/2022,608.63,608.63,608.63,608.63
02/17/2022,606.1,606.1,606.1,606.1
02/16/2022,622.38,622.38,622.38,622.38
02/15/2022,620.38,620.38,620.38,620.38
02/14/2022,604.28,604.28,604.28,604.28
02/11/2022,602.42,602.42,602.42,602.42
02/10/2022,609.66,609.66,609.66,609.66
02/09/2022,622.2,622.2,622.2,622.2
02/08/2022,607.93,607.93,607.93,607.93
02/07/2022,596.08,596.08,596.08,596.08
02/04/2022,592.67,592.67,592.67,592.67
02/03/2022,599.91,599.91,599.91,599.91
02/02/2022,612.33,612.33,612.33,612.33
02/01/2022,613.3,613.3,613.3,613.3
01/31/2022,609.43,609.43,609.43,609.43
01/28/2022,595.22,595.22,595.22,595.22
01/27/2022,583.38,583.38,583.38,583.38
01/26/2022,585.69,585.69,585.69,585.69
01/25/2022,591.5,591.5,591.5,591.5
01/24/2022,607.63,607.63,607.63,607.63
01/21/2022,587.05,587.05,587.05,587.05
01/20/2022,596.12,596.12,596.12,596.12
01/19/2022,625.22,625.22,625.22,625.22
01/18/2022,625.74,625.74,625.74,625.74
01/14/2022,643.33,643.33,643.33,643.33
01/13/2022,655.96,655.96,655.96,655.96
01/12/2022,656.69,656.69,656.69,656.69
01/11/2022,651.95,651.95,651.95,651.95
01/10/2022,649.24,649.24,649.24,649.24
01/07/2022,653.05,653.05,653.05,653.05
01/06/2022,666.39,666.39,666.39,666.39
01/05/2022,666.57,666.57,666.57,666.57
01/04/2022,681.7,681.7,681.7,681.7
01/03/2022,678.34,678.34,678.34,678.34
12/31/2021,686.66,686.66,686.66,686.66
12/30/2021,682.56,682.56,682.56,682.56
12/29/2021,684.52,684.52,684.52,684.52
12/28/2021,678.78,678.78,678.78,678.78
12/27/2021,674.45,674.45,674.45,674.45
12/24/2021,666.05,666.05,666.05,666.05
12/23/2021,666.05,666.05,666.05,666.05
12/22/2021,661.87,661.87,661.87,661.87
12/21/2021,651.97,651.97,651.97,651.97
12/20/2021,640.0,640.0,640.0,640.0
12/17/2021,650.66,650.66,650.66,650.66
12/16/2021,665.73,665.73,665.73,665.73
12/15/2021,681.67,681.67,681.67,681.67
12/14/2021,673.11,673.11,673.11,673.11
12/13/2021,674.97,674.97,674.97,674.97
12/10/2021,675.59,675.59,675.59,675.59
12/09/2021,670.53,670.53,670.53,670.53
12/08/2021,687.26,687.26,687.26,687.26
12/07/2021,685.69,685.69,685.69,685.69
12/06/2021,676.45,676.45,676.45,676.45
12/03/2021,666.62,666.62,666.62,666.62
12/02/2021,679.88,679.88,679.88,679.88
12/01/2021,668.19,668.19,668.19,668.19
11/30/2021,673.95,673.95,673.95,673.95
11/29/2021,684.36,684.36,684.36,684.36
11/26/2021,693.63,693.63,693.63,693.63
11/25/2021,704.74,704.74,704.74,704.74
11/24/2021,704.74,704.74,704.74,704.74
11/23/2021,698.2,698.2,698.2,698.2
11/22/2021,704.58,704.58,704.58,704.58
11/19/2021,709.61,709.61,709.61,709.61
11/18/2021,714.74,714.74,714.74,714.74
11/17/2021,712.87,712.87,712.87,712.87
11/16/2021,719.7,719.7,719.7,719.7
11/15/2021,718.2,718.2,718.2,718.2
11/12/2021,714.84,714.84,714.84,714.84
11/11/2021,697.29,697.29,697.29,697.29
11/10/2021,679.53,679.53,679.53,679.53
11/09/2021,676.31,676.31,676.31,676.31
11/08/2021,678.25,678.25,678.25,678.25
11/05/2021,676.41,676.41,676.41,676.41
11/04/2021,678.02,678.02,678.02,678.02
11/03/2021,673.96,673.96,673.96,673.96
11/02/2021,663.77,663.77,663.77,663.77
11/01/2021,664.11,664.11,664.11,664.11
10/29/2021,649.28,649.28,649.28,649.28
10/28/2021,646.86,646.86,646.86,646.86
10/27/2021,638.37,638.37,638.37,638.37
10/26/2021,642.02,642.02,642.02,642.02
10/25/2021,659.24,659.24,659.24,659.24
10/22/2021,656.43,656.43,656.43,656.43
10/21/2021,661.13,661.13,661.13,661.13
10/20/2021,639.54,639.54,639.54,639.54
10/19/2021,648.94,648.94,648.94,648.94
10/18/2021,649.3,649.3,649.3,649.3
10/15/2021,639.48,639.48,639.48,639.48
10/14/2021,640.13,640.13,640.13,640.13
10/13/2021,636.72,636.72,636.72,636.72
10/12/2021,639.95,639.95,639.95,639.95
10/11/2021,642.95,642.95,642.95,642.95
10/08/2021,645.13,645.13,645.13,645.13
10/07/2021,647.06,647.06,647.06,647.06
10/06/2021,631.71,631.71,631.71,631.71
10/05/2021,637.35,637.35,637.35,637.35
10/04/2021,636.68,636.68,636.68,636.68
10/01/2021,636.33,636.33,636.33,636.33
09/30/2021,625.53,625.53,625.53,625.53
09/29/2021,646.38,646.38,646.38,646.38
09/28/2021,638.6,638.6,638.6,638.6
09/27/2021,639.96,639.96,639.96,639.96
09/24/2021,641.98,641.98,641.98,641.98
09/23/2021,643.31,643.31,643.31,643.31
09/22/2021,633.31,633.31,633.31,633.31
09/21/2021,625.53,625.53,625.53,625.53
09/20/2021,630.95,630.95,630.95,630.95
09/17/2021,640.4,640.4,640.4,640.4
09/16/2021,647.03,647.03,647.03,647.03
09/15/2021,652.23,652.23,652.23,652.23
09/14/2021,647.06,647.06,647.06,647.06
09/13/2021,657.05,657.05,657.05,657.05
09/10/2021,661.89,661.89,661.89,661.89
09/09/2021,657.25,657.25,657.25,657.25
09/08/2021,655.69,655.69,655.69,655.69
09/07/2021,655.97,655.97,655.97,655.97
09/06/2021,667.74,667.74,667.74,667.74
09/03/2021,667.74,667.74,667.74,667.74
09/02/2021,671.64,671.64,671.64,671.64
09/01/2021,665.54,665.54,665.54,665.54
08/31/2021,662.78,662.78,662.78,662.78
08/30/2021,673.25,673.25,673.25,673.25
08/27/2021,667.49,667.49,667.49,667.49
08/26/2021,663.23,663.23,663.23,663.23
08/25/2021,676.55,676.55,676.55,676.55
08/24/2021,670.86,670.86,670.86,670.86
08/23/2021,660.95,660.95,660.95,660.95
08/20/2021,665.76,665.76,665.76,665.76
08/19/2021,659.99,659.99,659.99,659.99
08/18/2021,663.65,663.65,663.65,663.65
08/17/2021,671.21,671.21,671.21,671.21
08/16/2021,692.17,692.17,692.17,692.17
08/13/2021,685.37,685.37,685.37,685.37
08/12/2021,690.39,690.39,690.39,690.39
08/11/2021,691.36,691.36,691.36,691.36
08/10/2021,683.95,683.95,683.95,683.95
08/09/2021,677.51,677.51,677.51,677.51
08/06/2021,680.47,680.47,680.47,680.47
08/05/2021,684.73,684.73,684.73,684.73
08/04/2021,682.75,682.75,682.75,682.75
08/03/2021,681.7,681.7,681.7,681.7
08/02/2021,673.86,673.86,673.86,673.86
07/30/2021,676.66,676.66,676.66,676.66
07/29/2021,670.91,670.91,670.91,670.91
07/28/2021,654.79,654.79,654.79,654.79
07/27/2021,658.71,658.71,658.71,658.71
07/26/2021,668.19,668.19,668.19,668.19
07/23/2021,660.52,660.52,660.52,660.52
07/22/2021,648.99,648.99,648.99,648.99
07/21/2021,656.19,656.19,656.19,656.19
07/20/2021,651.24,651.24,651.24,651.24
07/19/2021,633.52,633.52,633.52,633.52
07/16/2021,637.82,637.82,637.82,637.82
07/15/2021,643.34,643.34,643.34,643.34
07/14/2021,651.62,651.62,651.62,651.62
07/13/2021,654.0,654.0,654.0,654.0
07/12/2021,666.94,666.94,666.94,666.94
07/09/2021,666.58,666.58,666.58,666.58
07/08/2021,651.57,651.57,651.57,651.57
07/07/2021,660.54,660.54,660.54,660.54
07/06/2021,654.73,654.73,654.73,654.73
07/05/2021,660.47,660.47,660.47,660.47
07/02/2021,660.47,660.47,660.47,660.47
07/01/2021,661.96,661.96,661.96,661.96
06/30/2021,658.7,658.7,658.7,658.7
06/29/2021,659.85,659.85,659.85,659.85
06/28/2021,650.77,650.77,650.77,650.77
06/25/2021,651.81,651.81,651.81,651.81
06/24/2021,648.29,648.29,648.29,648.29
06/23/2021,641.42,641.42,641.42,641.42
06/22/2021,648.41,648.41,648.41,648.41
06/21/2021,641.45,641.45,641.45,641.45
06/18/2021,626.96,626.96,626.96,626.96
06/17/2021,622.88,622.88,622.88,622.88
06/16/2021,623.95,623.95,623.95,623.95
06/15/2021,629.84,629.84,629.84,629.84
06/14/2021,624.32,624.32,624.32,624.32
06/11/2021,632.66,632.66,632.66,632.66
06/10/2021,625.22,625.22,625.22,625.22
06/09/2021,627.54,627.54,627.54,627.54
06/08/2021,634.43,634.43,634.43,634.43
06/07/2021,630.67,630.67,630.67,630.67
06/04/2021,635.37,635.37,635.37,635.37
06/03/2021,634.97,634.97,634.97,634.97
06/02/2021,642.2,642.2,642.2,642.2
06/01/2021,657.55,657.55,657.55,657.55
05/31/2021,651.07,651.07,651.07,651.07
05/28/2021,651.07,651.07,651.07,651.07
05/27/2021,648.13,648.13,648.13,648.13
05/26/2021,643.64,643.64,643.64,643.64
05/25/2021,636.61,636.61,636.61,636.61
05/24/2021,635.74,635.74,635.74,635.74
05/21/2021,637.19,637.19,637.19,637.19
05/20/2021,641.97,641.97,641.97,641.97
05/19/2021,647.38,647.38,647.38,647.38
05/18/2021,650.9,650.9,650.9,650.9
05/17/2021,663.27,663.27,663.27,663.27
05/14/2021,671.28,671.28,671.28,671.28
05/13/2021,668.52,668.52,668.52,668.52
05/12/2021,647.86,647.86,647.86,647.86
05/11/2021,684.4,684.4,684.4,684.4
05/10/2021,698.48,698.48,698.48,698.48
05/07/2021,706.57,706.57,706.57,706.57
05/06/2021,699.38,699.38,699.38,699.38
05/05/2021,697.35,697.35,697.35,697.35
05/04/2021,692.09,692.09,692.09,692.09
05/03/2021,687.95,687.95,687.95,687.95
04/30/2021,673.21,673.21,673.21,673.21
04/29/2021,668.57,668.57,668.57,668.57
04/28/2021,665.27,665.27,665.27,665.27
04/27/2021,679.59,679.59,679.59,679.59
04/26/2021,674.06,674.06,674.06,674.06
04/23/2021,673.45,673.45,673.45,673.45
04/22/2021,660.63,660.63,660.63,660.63
04/21/2021,644.65,644.65,644.65,644.65
04/20/2021,640.51,640.51,640.51,640.51
04/19/2021,648.52,648.52,648.52,648.52
04/16/2021,647.67,647.67,647.67,647.67
04/15/2021,634.8,634.8,634.8,634.8
04/14/2021,633.43,633.43,633.43,633.43
04/13/2021,633.41,633.41,633.41,633.41
04/12/2021,631.16,631.16,631.16,631.16
04/09/2021,620.58,620.58,620.58,620.58
04/08/2021,615.85,615.85,615.85,615.85
04/07/2021,609.63,609.63,609.63,609.63
04/06/2021,610.78,610.78,610.78,610.78
04/05/2021,610.24,610.24,610.24,610.24
04/02/2021,604.63,604.63,604.63,604.63
04/01/2021,604.63,604.63,604.63,604.63
03/31/2021,595.29,595.29,595.29,595.29
03/30/2021,598.65,598.65,598.65,598.65
03/29/2021,589.61,589.61,589.61,589.61
03/26/2021,594.66,594.66,594.66,594.66
03/25/2021,580.77,580.77,580.77,580.77
03/24/2021,570.88,570.88,570.88,570.88
03/23/2021,584.56,584.56,584.56,584.56
